x-axis,1,4
second,Volt,Volt
0.0724,2.16825,2.11875
0.07241,2.16825,2.15
0.07242,2.16825,2.15
0.07243,2.16825,2.15
0.07244,2.137,2.15
0.07245,2.16825,2.11875
0.07246,2.137,2.18125
0.07247,2.137,2.15
0.07248,2.137,2.18125
0.07249,2.137,2.15
0.0725,2.16825,2.15
0.07251,2.137,2.15
0.07252,2.137,2.11875
0.07253,2.137,2.15
0.07254,2.16825,2.15
0.07255,2.137,2.15
0.07256,2.16825,2.11875
0.07257,2.137,2.15
0.07258,2.137,2.15
0.07259,2.137,2.15
0.0726,2.137,2.15
0.07261,2.16825,2.15
0.07262,2.16825,2.15
0.07263,2.10575,2.18125
0.07264,2.16825,2.18125
0.07265,2.16825,2.18125
0.07266,2.16825,2.15
0.07267,2.16825,2.18125
0.07268,2.10575,2.15
0.07269,2.16825,2.18125
0.0727,2.137,2.18125
0.07271,2.16825,2.18125
0.07272,2.137,2.18125
0.07273,2.137,2.11875
0.07274,2.16825,2.11875
0.07275,2.16825,2.15
0.07276,2.137,2.18125
0.07277,2.137,2.18125
0.07278,2.137,2.15
0.07279,2.137,2.15
0.0728,2.16825,2.18125
0.07281,2.137,2.18125
0.07282,2.16825,2.15
0.07283,2.16825,2.18125
0.07284,2.10575,2.15
0.07285,2.16825,2.15
0.07286,2.137,2.15
0.07287,2.137,2.15
0.07288,2.16825,2.15
0.07289,2.137,2.18125
0.0729,2.137,2.11875
0.07291,2.16825,2.15
0.07292,2.137,2.15
0.07293,2.10575,2.11875
0.07294,2.137,2.18125
0.07295,2.16825,2.15
0.07296,2.16825,2.18125
0.07297,2.16825,2.18125
0.07298,2.137,2.18125
0.07299,2.1995,2.15
0.073,2.137,2.18125
0.07301,2.137,2.15
0.07302,2.137,2.15
0.07303,2.137,2.15
0.07304,2.137,2.18125
0.07305,2.16825,2.18125
0.07306,2.10575,2.15
0.07307,2.10575,2.18125
0.07308,2.137,2.15
0.07309,2.16825,2.15
0.0731,2.10575,2.18125
0.07311,2.16825,2.15
0.07312,2.137,2.18125
0.07313,2.16825,2.18125
0.07314,2.16825,2.2125
0.07315,2.137,2.11875
0.07316,2.137,2.15
0.07317,2.137,2.18125
0.07318,2.16825,2.18125
0.07319,2.16825,2.15
0.0732,2.137,2.18125
0.07321,2.16825,2.18125
0.07322,2.137,2.15
0.07323,2.16825,2.15
0.07324,2.10575,2.15
0.07325,2.137,2.18125
0.07326,2.16825,2.18125
0.07327,2.137,2.15
0.07328,2.137,2.15
0.07329,2.137,2.15
0.0733,2.137,2.18125
0.07331,2.16825,2.11875
0.07332,2.137,2.18125
0.07333,2.137,2.15
0.07334,2.16825,2.18125
0.07335,2.16825,2.18125
0.07336,2.137,2.18125
0.07337,2.137,2.18125
0.07338,2.137,2.18125
0.07339,2.16825,2.15
0.0734,2.16825,2.15
0.07341,2.137,2.15
0.07342,2.1995,2.18125
0.07343,2.16825,2.15
0.07344,2.137,2.18125
0.07345,2.137,2.15
0.07346,2.10575,2.18125
0.07347,2.16825,2.15
0.07348,2.16825,2.15
0.07349,2.16825,2.18125
0.0735,2.137,2.18125
0.07351,2.16825,2.18125
0.07352,2.16825,2.15
0.07353,2.137,2.15
0.07354,2.137,2.15
0.07355,2.16825,2.15
0.07356,2.16825,2.15
0.07357,2.16825,2.15
0.07358,2.16825,2.11875
0.07359,2.16825,2.18125
0.0736,2.137,2.15
0.07361,2.16825,2.18125
0.07362,2.16825,2.18125
0.07363,2.16825,2.11875
0.07364,2.16825,2.15
0.07365,2.16825,2.18125
0.07366,2.16825,2.18125
0.07367,2.137,2.18125
0.07368,2.16825,2.18125
0.07369,2.137,2.15
0.0737,2.16825,2.15
0.07371,2.137,2.15
0.07372,2.16825,2.18125
0.07373,2.16825,2.15
0.07374,2.16825,2.18125
0.07375,2.16825,2.18125
0.07376,2.16825,2.18125
0.07377,2.16825,2.18125
0.07378,2.16825,2.11875
0.07379,2.137,2.18125
0.0738,2.16825,2.15
0.07381,2.16825,2.15
0.07382,2.137,2.18125
0.07383,2.137,2.15
0.07384,2.137,2.18125
0.07385,2.10575,2.18125
0.07386,2.16825,2.18125
0.07387,2.16825,2.15
0.07388,2.137,2.18125
0.07389,2.16825,2.18125
0.0739,2.137,2.18125
0.07391,2.137,2.15
0.07392,2.16825,2.18125
0.07393,2.137,2.18125
0.07394,2.16825,2.11875
0.07395,2.16825,2.18125
0.07396,2.16825,2.18125
0.07397,2.16825,2.15
0.07398,2.16825,2.18125
0.07399,2.16825,2.15
0.074,2.16825,2.18125
0.07401,2.16825,2.18125
0.07402,2.137,2.11875
0.07403,2.137,2.15
0.07404,2.16825,2.2125
0.07405,2.16825,2.15
0.07406,2.137,2.18125
0.07407,2.137,2.18125
0.07408,2.16825,2.18125
0.07409,2.137,2.18125
0.0741,2.16825,2.18125
0.07411,2.137,2.15
0.07412,2.16825,2.18125
0.07413,2.16825,2.18125
0.07414,2.16825,2.18125
0.07415,2.137,2.18125
0.07416,2.1995,2.18125
0.07417,2.16825,2.18125
0.07418,2.16825,2.18125
0.07419,2.16825,2.18125
0.0742,2.137,2.18125
0.07421,2.16825,2.18125
0.07422,2.137,2.18125
0.07423,2.137,2.15
0.07424,2.16825,2.18125
0.07425,2.137,2.18125
0.07426,2.1995,2.18125
0.07427,2.16825,2.18125
0.07428,2.16825,2.18125
0.07429,2.16825,2.18125
0.0743,2.16825,2.18125
0.07431,2.16825,2.18125
0.07432,2.16825,2.18125
0.07433,2.16825,2.15
0.07434,2.1995,2.15
0.07435,2.16825,2.15
0.07436,2.137,2.18125
0.07437,2.1995,2.15
0.07438,2.16825,2.18125
0.07439,2.16825,2.15
0.0744,2.16825,2.18125
0.07441,2.16825,2.15
0.07442,2.137,2.18125
0.07443,2.16825,2.18125
0.07444,2.16825,2.15
0.07445,2.137,2.15
0.07446,2.137,2.18125
0.07447,2.16825,2.15
0.07448,2.16825,2.15
0.07449,2.16825,2.15
0.0745,2.137,2.18125
0.07451,2.137,2.15
0.07452,2.137,2.2125
0.07453,2.1995,2.15
0.07454,2.16825,2.15
0.07455,2.16825,2.18125
0.07456,2.16825,2.18125
0.07457,2.1995,2.2125
0.07458,2.16825,2.15
0.07459,2.16825,2.18125
0.0746,2.16825,2.18125
0.07461,2.10575,2.15
0.07462,2.137,2.18125
0.07463,2.137,2.15
0.07464,2.16825,2.18125
0.07465,2.16825,2.15
0.07466,2.137,2.15
0.07467,2.1995,2.18125
0.07468,2.137,2.15
0.07469,2.1995,2.2125
0.0747,2.16825,2.2125
0.07471,2.137,2.15
0.07472,2.16825,2.18125
0.07473,2.137,2.18125
0.07474,2.16825,2.18125
0.07475,2.137,2.15
0.07476,2.137,2.18125
0.07477,2.137,2.18125
0.07478,2.16825,2.15
0.07479,2.16825,2.15
0.0748,2.137,2.18125
0.07481,2.16825,2.18125
0.07482,2.137,2.18125
0.07483,2.137,2.18125
0.07484,2.16825,2.2125
0.07485,2.137,2.18125
0.07486,2.16825,2.18125
0.07487,2.137,2.2125
0.07488,2.16825,2.15
0.07489,2.1995,2.18125
0.0749,2.16825,2.18125
0.07491,2.1995,2.18125
0.07492,2.16825,2.15
0.07493,2.10575,2.18125
0.07494,2.16825,2.15
0.07495,2.137,2.18125
0.07496,2.16825,2.18125
0.07497,2.137,2.2125
0.07498,2.16825,2.18125
0.07499,2.16825,2.2125
0.075,2.137,2.18125
0.07501,2.16825,2.18125
0.07502,2.137,2.15
0.07503,2.16825,2.15
0.07504,2.1995,2.18125
0.07505,2.16825,2.18125
0.07506,2.16825,2.18125
0.07507,2.16825,2.15
0.07508,2.16825,2.18125
0.07509,2.137,2.18125
0.0751,2.1995,2.18125
0.07511,2.137,2.18125
0.07512,2.137,2.18125
0.07513,2.16825,2.15
0.07514,2.16825,2.2125
0.07515,2.10575,2.18125
0.07516,2.16825,2.18125
0.07517,2.137,2.18125
0.07518,2.16825,2.18125
0.07519,2.1995,2.15
0.0752,2.16825,2.15
0.07521,2.16825,2.18125
0.07522,2.16825,2.15
0.07523,2.137,2.18125
0.07524,2.137,2.18125
0.07525,2.16825,2.18125
0.07526,2.16825,2.15
0.07527,2.137,2.15
0.07528,2.16825,2.15
0.07529,2.16825,2.18125
0.0753,2.16825,2.18125
0.07531,2.16825,2.2125
0.07532,2.16825,2.2125
0.07533,2.16825,2.2125
0.07534,2.137,2.15
0.07535,2.10575,2.18125
0.07536,2.1995,2.2125
0.07537,2.137,2.18125
0.07538,2.16825,2.18125
0.07539,2.137,2.18125
0.0754,2.16825,2.18125
0.07541,2.16825,2.18125
0.07542,2.16825,2.18125
0.07543,2.1995,2.18125
0.07544,2.1995,2.15
0.07545,2.16825,2.2125
0.07546,2.1995,2.18125
0.07547,2.16825,2.15
0.07548,2.137,2.18125
0.07549,2.16825,2.15
0.0755,2.16825,2.18125
0.07551,2.137,2.18125
0.07552,2.137,2.2125
0.07553,2.16825,2.18125
0.07554,2.137,2.2125
0.07555,2.16825,2.15
0.07556,2.16825,2.18125
0.07557,2.137,2.11875
0.07558,2.137,2.18125
0.07559,2.16825,2.15
0.0756,2.16825,2.18125
0.07561,2.16825,2.18125
0.07562,2.16825,2.18125
0.07563,2.1995,2.2125
0.07564,2.1995,2.15
0.07565,2.1995,2.15
0.07566,2.16825,2.15
0.07567,2.1995,2.18125
0.07568,2.16825,2.2125
0.07569,2.1995,2.15
0.0757,2.16825,2.18125
0.07571,2.16825,2.18125
0.07572,2.16825,2.18125
0.07573,2.16825,2.18125
0.07574,2.137,2.18125
0.07575,2.137,2.18125
0.07576,2.16825,2.15
0.07577,2.16825,2.18125
0.07578,2.137,2.18125
0.07579,2.16825,2.15
0.0758,2.16825,2.18125
0.07581,2.16825,2.2125
0.07582,2.137,2.18125
0.07583,2.16825,2.18125
0.07584,2.137,2.15
0.07585,2.16825,2.18125
0.07586,2.137,2.2125
0.07587,2.16825,2.24375
0.07588,2.16825,2.18125
0.07589,2.16825,2.18125
0.0759,2.137,2.15
0.07591,2.137,2.2125
0.07592,2.16825,2.18125
0.07593,2.16825,2.18125
0.07594,2.16825,2.18125
0.07595,2.1995,2.18125
0.07596,2.16825,2.18125
0.07597,2.16825,2.18125
0.07598,2.16825,2.18125
0.07599,2.16825,2.18125
0.076,2.1995,2.15
0.07601,2.16825,2.18125
0.07602,2.16825,2.2125
0.07603,2.16825,2.15
0.07604,2.137,2.18125
0.07605,2.16825,2.2125
0.07606,2.16825,2.18125
0.07607,2.1995,2.15
0.07608,2.16825,2.18125
0.07609,2.137,2.18125
0.0761,2.137,2.18125
0.07611,2.16825,2.18125
0.07612,2.16825,2.18125
0.07613,2.16825,2.18125
0.07614,2.16825,2.15
0.07615,2.137,2.18125
0.07616,2.1995,2.18125
0.07617,2.16825,2.18125
0.07618,2.137,2.18125
0.07619,2.16825,2.18125
0.0762,2.137,2.15
0.07621,2.137,2.15
0.07622,2.16825,2.2125
0.07623,2.16825,2.15
0.07624,2.137,2.18125
0.07625,2.16825,2.18125
0.07626,2.16825,2.18125
0.07627,2.137,2.2125
0.07628,2.16825,2.18125
0.07629,2.137,2.18125
0.0763,2.16825,2.18125
0.07631,2.16825,2.2125
0.07632,2.1995,2.18125
0.07633,2.137,2.18125
0.07634,2.16825,2.2125
0.07635,2.1995,2.15
0.07636,2.10575,2.18125
0.07637,2.16825,2.15
0.07638,2.16825,2.2125
0.07639,2.16825,2.15
0.0764,2.16825,2.18125
0.07641,2.16825,2.2125
0.07642,2.16825,2.18125
0.07643,2.1995,2.18125
0.07644,2.16825,2.2125
0.07645,2.16825,2.18125
0.07646,2.16825,2.18125
0.07647,2.16825,2.18125
0.07648,2.16825,2.18125
0.07649,2.16825,2.2125
0.0765,2.137,2.18125
0.07651,2.137,2.18125
0.07652,2.16825,2.18125
0.07653,2.16825,2.2125
0.07654,2.16825,2.15
0.07655,2.1995,2.15
0.07656,2.1995,2.15
0.07657,2.16825,2.18125
0.07658,2.16825,2.18125
0.07659,2.23075,2.18125
0.0766,2.16825,2.18125
0.07661,0.0432501,2.15
0.07662,-0.0192499,2.18125
0.07663,-0.0504999,2.18125
0.07664,-0.0504999,2.18125
0.07665,-0.0504999,2.18125
0.07666,-0.0504999,2.18125
0.07667,-0.0192499,2.18125
0.07668,-0.0504999,2.15
0.07669,-0.0504999,2.18125
0.0767,-0.0192499,2.18125
0.07671,-0.0504999,2.15
0.07672,-0.0192499,2.18125
0.07673,-0.0504999,2.18125
0.07674,-0.0192499,2.15
0.07675,-0.0192499,2.18125
0.07676,-0.0192499,2.18125
0.07677,-0.0504999,2.18125
0.07678,-0.0192499,2.18125
0.07679,-0.0192499,2.18125
0.0768,-0.0504999,2.2125
0.07681,-0.0192499,2.2125
0.07682,-0.0192499,2.2125
0.07683,-0.0192499,2.18125
0.07684,0.0120001,2.2125
0.07685,-0.0192499,2.15
0.07686,-0.0192499,2.18125
0.07687,-0.0504999,2.15
0.07688,0.0120001,2.18125
0.07689,-0.0504999,2.18125
0.0769,0.0120001,2.18125
0.07691,-0.0192499,2.18125
0.07692,-0.0192499,2.18125
0.07693,-0.0192499,2.15
0.07694,-0.0192499,2.15
0.07695,-0.0504999,2.11875
0.07696,0.0120001,2.15
0.07697,-0.0504999,2.18125
0.07698,-0.0192499,2.15
0.07699,-0.0504999,2.11875
0.077,-0.0504999,2.15
0.07701,-0.0192499,2.11875
0.07702,-0.0504999,2.11875
0.07703,-0.0192499,2.18125
0.07704,-0.0504999,2.15
0.07705,0.0120001,2.15
0.07706,-0.0192499,2.0875
0.07707,0.0120001,2.11875
0.07708,-0.0192499,2.11875
0.07709,0.0120001,2.15
0.0771,-0.0504999,2.11875
0.07711,-0.0504999,2.18125
0.07712,-0.0504999,2.11875
0.07713,-0.0504999,2.11875
0.07714,-0.0192499,2.15
0.07715,-0.0192499,2.0875
0.07716,-0.0192499,2.11875
0.07717,-0.0192499,2.15
0.07718,-0.0504999,2.11875
0.07719,-0.0192499,2.15
0.0772,-0.0504999,2.15
0.07721,-0.0192499,2.11875
0.07722,-0.0192499,2.15
0.07723,-0.0192499,2.15
0.07724,-0.0504999,2.15
0.07725,-0.0192499,2.15
0.07726,0.0120001,2.11875
0.07727,-0.0192499,2.15
0.07728,-0.0192499,2.15
0.07729,-0.0504999,2.15
0.0773,-0.0504999,2.15
0.07731,-0.0192499,2.15
0.07732,-0.0504999,2.15
0.07733,-0.0192499,2.11875
0.07734,-0.0192499,2.11875
0.07735,-0.0192499,2.11875
0.07736,-0.0504999,2.0875
0.07737,-0.0504999,2.15
0.07738,0.0120001,2.11875
0.07739,-0.0504999,2.11875
0.0774,-0.0192499,2.11875
0.07741,-0.0504999,2.0875
0.07742,-0.0504999,2.11875
0.07743,-0.0504999,2.15
0.07744,-0.0192499,2.11875
0.07745,-0.0504999,2.11875
0.07746,-0.0192499,2.0875
0.07747,-0.0504999,2.15
0.07748,-0.0504999,2.11875
0.07749,-0.0192499,2.11875
0.0775,-0.0192499,2.11875
0.07751,-0.0192499,2.11875
0.07752,0.0120001,2.11875
0.07753,-0.0504999,2.0875
0.07754,-0.0192499,2.15
0.07755,-0.0192499,2.0875
0.07756,-0.0504999,2.0875
0.07757,-0.0192499,2.0875
0.07758,-0.0192499,2.0875
0.07759,-0.0192499,2.0875
0.0776,-0.0192499,2.11875
0.07761,-0.0504999,2.11875
0.07762,-0.0192499,2.11875
0.07763,-0.0504999,2.15
0.07764,-0.0817499,2.0875
0.07765,-0.0192499,2.11875
0.07766,-0.0192499,2.11875
0.07767,-0.0192499,2.15
0.07768,0.0120001,2.11875
0.07769,-0.0504999,2.15
0.0777,-0.0192499,2.0875
0.07771,-0.0504999,2.15
0.07772,-0.0192499,2.11875
0.07773,-0.0192499,2.11875
0.07774,-0.0504999,2.11875
0.07775,-0.0192499,2.11875
0.07776,0.0120001,2.0875
0.07777,-0.0504999,2.0875
0.07778,0.0120001,2.11875
0.07779,0.0120001,2.0875
0.0778,-0.0192499,2.11875
0.07781,0.0120001,2.15
0.07782,-0.0817499,2.0875
0.07783,-0.0192499,2.0875
0.07784,-0.0192499,2.0875
0.07785,-0.0192499,2.0875
0.07786,-0.0192499,2.11875
0.07787,0.0120001,2.0875
0.07788,-0.0504999,2.0875
0.07789,-0.0192499,2.11875
0.0779,-0.0192499,2.11875
0.07791,-0.0504999,2.0875
0.07792,-0.0192499,2.11875
0.07793,-0.0192499,2.11875
0.07794,-0.0504999,2.0875
0.07795,-0.0192499,2.11875
0.07796,-0.0192499,2.05625
0.07797,-0.0192499,2.11875
0.07798,-0.0192499,2.15
0.07799,-0.0504999,2.11875
0.078,-0.0504999,2.11875
0.07801,-0.0192499,2.05625
0.07802,-0.0504999,2.11875
0.07803,-0.0192499,2.11875
0.07804,-0.0192499,2.0875
0.07805,-0.0192499,2.0875
0.07806,-0.0504999,2.0875
0.07807,-0.0192499,2.11875
0.07808,-0.0504999,2.0875
0.07809,-0.0192499,2.0875
0.0781,-0.0192499,2.0875
0.07811,-0.0504999,2.0875
0.07812,-0.0192499,2.05625
0.07813,-0.0192499,2.0875
0.07814,-0.0192499,2.0875
0.07815,0.0120001,2.11875
0.07816,-0.0192499,2.05625
0.07817,-0.0504999,2.05625
0.07818,-0.0192499,2.0875
0.07819,0.0120001,2.05625
0.0782,0.0120001,2.05625
0.07821,-0.0504999,2.0875
0.07822,-0.0504999,2.0875
0.07823,-0.0192499,2.0875
0.07824,-0.0504999,2.0875
0.07825,-0.0504999,2.0875
0.07826,0.0120001,2.11875
0.07827,-0.0504999,2.0875
0.07828,-0.0504999,2.11875
0.07829,-0.0504999,2.0875
0.0783,-0.0817499,2.0875
0.07831,-0.0504999,2.05625
0.07832,-0.0192499,2.11875
0.07833,-0.0192499,2.0875
0.07834,-0.0192499,2.0875
0.07835,-0.0192499,2.05625
0.07836,-0.0192499,2.05625
0.07837,-0.0192499,2.05625
0.07838,-0.0504999,2.0875
0.07839,-0.0504999,2.05625
0.0784,-0.0192499,2.05625
0.07841,-0.0192499,2.05625
0.07842,-0.0504999,2.05625
0.07843,-0.0192499,2.0875
0.07844,-0.0192499,2.0875
0.07845,-0.0192499,2.0875
0.07846,0.0120001,2.0875
0.07847,-0.0504999,2.0875
0.07848,-0.0504999,2.0875
0.07849,0.0120001,2.0875
0.0785,-0.0504999,2.0875
0.07851,-0.0192499,2.0875
0.07852,-0.0192499,2.0875
0.07853,0.0120001,2.05625
0.07854,0.0120001,2.05625
0.07855,-0.0192499,2.05625
0.07856,-0.0192499,2.0875
0.07857,-0.0192499,2.05625
0.07858,-0.0192499,2.11875
0.07859,-0.0192499,2.0875
0.0786,-0.0192499,2.05625
0.07861,-0.0504999,2.05625
0.07862,-0.0504999,2.05625
0.07863,-0.0192499,2.0875
0.07864,-0.0192499,2.05625
0.07865,0.0120001,2.05625
0.07866,-0.0192499,2.0875
0.07867,-0.0504999,2.0875
0.07868,-0.0192499,2.0875
0.07869,-0.0192499,2.0875
0.0787,-0.0192499,2.0875
0.07871,-0.0192499,2.05625
0.07872,-0.0192499,2.025
0.07873,-0.0192499,2.05625
0.07874,-0.0192499,2.05625
0.07875,-0.0192499,2.025
0.07876,-0.0192499,2.05625
0.07877,0.0120001,2.025
0.07878,-0.0192499,2.05625
0.07879,-0.0504999,2.05625
0.0788,-0.0192499,2.11875
0.07881,-0.0504999,2.0875
0.07882,-0.0192499,2.0875
0.07883,-0.0192499,2.025
0.07884,-0.0192499,2.0875
0.07885,-0.0192499,2.025
0.07886,-0.0192499,2.05625
0.07887,-0.0192499,2.0875
0.07888,-0.0504999,2.025
0.07889,0.0120001,2.05625
0.0789,-0.0504999,2.025
0.07891,-0.0192499,2.025
0.07892,-0.0504999,2.025
0.07893,-0.0192499,2.05625
0.07894,-0.0192499,1.99375
0.07895,-0.0192499,2.025
0.07896,-0.0192499,2.05625
0.07897,-0.0504999,2.025
0.07898,-0.0504999,2.05625
0.07899,-0.0192499,2.025
0.079,-0.0192499,2.05625
0.07901,-0.0192499,2.0875
0.07902,-0.0192499,2.0875
0.07903,-0.0504999,2.025
0.07904,-0.0192499,2.05625
0.07905,-0.0504999,2.0875
0.07906,-0.0504999,2.0875
0.07907,-0.0504999,2.05625
0.07908,0.0120001,2.025
0.07909,-0.0192499,2.05625
0.0791,-0.0504999,2.0875
0.07911,-0.0192499,2.11875
0.07912,-0.0192499,2.05625
0.07913,-0.0192499,2.05625
0.07914,-0.0192499,2.05625
0.07915,-0.0504999,2.05625
0.07916,-0.0504999,2.05625
0.07917,-0.0192499,2.05625
0.07918,-0.0192499,2.05625
0.07919,-0.0192499,2.05625
0.0792,-0.0504999,2.05625
0.07921,-0.0192499,2.05625
0.07922,-0.0192499,2.025
0.07923,-0.0504999,2.05625
0.07924,-0.0192499,2.0875
0.07925,-0.0192499,2.05625
0.07926,-0.0192499,2.05625
0.07927,-0.0192499,2.05625
0.07928,-0.0192499,2.05625
0.07929,-0.0504999,2.05625
0.0793,-0.0192499,2.05625
0.07931,-0.0192499,2.05625
0.07932,0.0120001,2.025
0.07933,0.0120001,2.025
0.07934,-0.0504999,2.05625
0.07935,-0.0192499,1.99375
0.07936,-0.0504999,2.05625
0.07937,-0.0192499,2.05625
0.07938,-0.0192499,2.025
0.07939,-0.0192499,2.05625
0.0794,-0.0192499,2.025
0.07941,-0.0504999,2.05625
0.07942,-0.0192499,2.025
0.07943,-0.0192499,2.025
0.07944,-0.0192499,2.05625
0.07945,-0.0504999,1.99375
0.07946,-0.0192499,2.05625
0.07947,-0.0504999,2.025
0.07948,0.0120001,2.025
0.07949,-0.0192499,2.05625
0.0795,-0.0192499,2.05625
0.07951,-0.0192499,2.0875
0.07952,-0.0192499,2.025
0.07953,-0.0817499,2.05625
0.07954,-0.0504999,2.025
0.07955,0.0120001,2.025
0.07956,-0.0192499,2.05625
0.07957,-0.0192499,2.025
0.07958,-0.0504999,2.025
0.07959,-0.0504999,2.025
0.0796,-0.0192499,2.025
0.07961,-0.0192499,1.99375
0.07962,0.0120001,1.99375
0.07963,-0.0192499,2.025
0.07964,-0.0192499,2.05625
0.07965,-0.0504999,2.025
0.07966,-0.0192499,1.99375
0.07967,0.0120001,2.025
0.07968,-0.0192499,1.99375
0.07969,-0.0192499,1.99375
0.0797,1.9495,2.025
0.07971,2.012,2.025
0.07972,2.012,2.05625
0.07973,2.04325,2.05625
0.07974,2.012,2.025
0.07975,2.012,2.025
0.07976,2.04325,2.025
0.07977,2.04325,2.05625
0.07978,2.04325,2.05625
0.07979,2.04325,2.0875
0.0798,2.04325,2.025
0.07981,2.04325,2.05625
0.07982,2.012,2.05625
0.07983,2.012,2.025
0.07984,2.04325,2.05625
0.07985,2.04325,2.05625
0.07986,2.04325,2.0875
0.07987,2.04325,2.05625
0.07988,2.0745,2.025
0.07989,2.0745,2.05625
0.0799,2.04325,2.025
0.07991,2.012,2.05625
0.07992,2.04325,2.05625
0.07993,2.04325,2.025
0.07994,2.04325,2.05625
0.07995,2.04325,2.05625
0.07996,2.0745,2.025
0.07997,2.0745,2.0875
0.07998,2.0745,2.05625
0.07999,2.04325,2.05625
0.08,2.04325,2.05625
0.08001,2.012,2.05625
0.08002,2.04325,2.05625
0.08003,2.04325,2.025
0.08004,2.04325,2.05625
0.08005,2.012,2.05625
0.08006,2.04325,2.05625
0.08007,2.04325,2.025
0.08008,2.04325,1.99375
0.08009,2.012,2.05625
0.0801,2.04325,2.05625
0.08011,2.012,2.0875
0.08012,2.0745,2.05625
0.08013,2.012,2.05625
0.08014,2.04325,2.05625
0.08015,2.04325,2.05625
0.08016,2.04325,2.05625
0.08017,2.0745,2.025
0.08018,2.0745,2.05625
0.08019,2.012,2.05625
0.0802,2.04325,2.0875
0.08021,2.012,2.05625
0.08022,2.04325,2.05625
0.08023,2.012,2.0875
0.08024,2.0745,2.025
0.08025,2.012,2.05625
0.08026,2.012,2.0875
0.08027,2.012,2.0875
0.08028,2.04325,2.0875
0.08029,2.0745,2.05625
0.0803,2.04325,2.05625
0.08031,2.04325,2.05625
0.08032,2.0745,2.05625
0.08033,2.04325,2.05625
0.08034,2.0745,2.0875
0.08035,2.012,2.05625
0.08036,2.04325,2.05625
0.08037,2.0745,2.05625
0.08038,2.04325,2.05625
0.08039,2.04325,2.025
0.0804,2.0745,2.0875
0.08041,2.012,2.05625
0.08042,2.012,2.05625
0.08043,2.04325,2.025
0.08044,2.04325,2.0875
0.08045,2.04325,2.05625
0.08046,2.04325,2.05625
0.08047,2.0745,2.05625
0.08048,2.04325,2.05625
0.08049,2.012,2.025
0.0805,2.0745,2.0875
0.08051,2.04325,2.05625
0.08052,2.0745,2.0875
0.08053,2.04325,2.05625
0.08054,2.0745,2.0875
0.08055,2.04325,2.05625
0.08056,2.04325,2.0875
0.08057,2.04325,2.05625
0.08058,2.04325,2.05625
0.08059,2.012,2.05625
0.0806,2.04325,2.0875
0.08061,2.04325,2.025
0.08062,2.04325,2.05625
0.08063,2.04325,2.05625
0.08064,2.04325,2.0875
0.08065,2.0745,2.0875
0.08066,2.012,2.0875
0.08067,2.0745,2.05625
0.08068,2.04325,2.05625
0.08069,2.04325,1.99375
0.0807,2.04325,2.0875
0.08071,2.04325,2.05625
0.08072,1.98075,2.05625
0.08073,2.04325,2.0875
0.08074,2.04325,2.05625
0.08075,2.04325,2.0875
0.08076,2.04325,2.0875
0.08077,2.012,2.0875
0.08078,2.0745,2.05625
0.08079,2.0745,2.0875
0.0808,2.04325,2.025
0.08081,2.012,2.05625
0.08082,2.0745,2.05625
0.08083,2.0745,2.05625
0.08084,2.012,2.05625
0.08085,2.04325,2.0875
0.08086,2.0745,2.05625
0.08087,2.012,2.05625
0.08088,2.04325,2.05625
0.08089,2.0745,2.05625
0.0809,2.0745,2.05625
0.08091,2.10575,2.0875
0.08092,2.04325,2.05625
0.08093,2.04325,2.025
0.08094,2.012,2.05625
0.08095,2.04325,2.05625
0.08096,2.04325,2.05625
0.08097,2.04325,2.025
0.08098,2.04325,2.05625
0.08099,2.0745,2.05625
0.081,2.04325,2.025
0.08101,2.04325,2.0875
0.08102,2.04325,2.0875
0.08103,2.04325,2.0875
0.08104,2.04325,2.025
0.08105,2.04325,2.05625
0.08106,2.0745,2.0875
0.08107,2.0745,2.05625
0.08108,2.04325,2.0875
0.08109,2.04325,2.0875
0.0811,2.04325,2.05625
0.08111,2.04325,2.05625
0.08112,2.0745,2.0875
0.08113,2.0745,2.05625
0.08114,2.04325,2.0875
0.08115,2.04325,2.05625
0.08116,2.04325,2.0875
0.08117,2.0745,2.025
0.08118,2.0745,2.05625
0.08119,2.04325,2.05625
0.0812,2.04325,2.05625
0.08121,2.04325,2.05625
0.08122,2.0745,2.05625
0.08123,2.04325,2.05625
0.08124,2.0745,2.0875
0.08125,2.04325,2.05625
0.08126,2.0745,2.05625
0.08127,2.0745,2.0875
0.08128,2.0745,2.0875
0.08129,2.0745,2.0875
0.0813,2.0745,2.0875
0.08131,2.04325,2.05625
0.08132,2.04325,2.05625
0.08133,2.04325,2.0875
0.08134,2.012,2.05625
0.08135,2.04325,2.05625
0.08136,2.012,2.0875
0.08137,2.04325,2.0875
0.08138,2.012,2.05625
0.08139,2.04325,2.05625
0.0814,2.0745,2.0875
0.08141,2.04325,2.0875
0.08142,2.04325,2.05625
0.08143,2.0745,2.05625
0.08144,2.0745,2.05625
0.08145,2.0745,2.05625
0.08146,2.0745,2.0875
0.08147,2.0745,2.0875
0.08148,2.04325,2.05625
0.08149,2.04325,2.05625
0.0815,2.0745,2.025
0.08151,2.0745,2.05625
0.08152,2.0745,2.025
0.08153,2.04325,2.0875
0.08154,2.0745,2.05625
0.08155,2.04325,2.0875
0.08156,2.04325,2.0875
0.08157,2.04325,2.05625
0.08158,2.0745,2.0875
0.08159,2.04325,2.05625
0.0816,2.04325,2.0875
